date,station,altitude,average_temperature,rainfall,minimum_temperature,maximum_temperature,wind_direction,average_wind_speed,maximum_wind_speed,maximum_ultraviolet_index,maximum_pressure,minimum_pressure
2013-07-28,2462,1894,11.6,6.1,6.0,17.2,23.0,4.2,13.6,8.9,817.4,811.1
2013-07-28,3100B,540,20.8,0.0,14.3,27.2,31.0,1.9,9.7,,,
2013-07-28,3110C,1030,14.8,0.8,6.8,22.8,27.0,2.8,10.3,,901.6,891.8
2013-07-28,3111D,1450,13.4,0.2,8.7,18.0,1.0,1.4,8.9,,862.4,855.9
2013-07-28,3129,609,21.8,0.0,16.5,27.2,23.0,6.7,17.5,8.2,954.0,946.8
2013-07-28,3175,607,20.8,0.0,14.8,26.9,99.0,5.0,12.8,8.9,950.6,943.9
2013-07-28,3191E,1004,18.4,0.2,13.5,23.4,22.0,3.9,14.4,9.7,908.5,901.6
2013-07-28,3194U,664,20.9,0.0,14.9,26.9,,,,,,
2013-07-28,3195,667,21.2,0.0,17.0,25.5,23.0,3.9,11.4,,944.3,936.9
2013-07-28,3196,690,20.8,0.0,16.2,25.4,27.0,6.1,10.3,10.9,942.5,935.5
2013-07-28,3200,620,22.5,0.0,18.0,27.0,25.0,7.2,12.5,9.5,950.1,943.1
2013-07-28,3338,763,19.2,0.0,14.2,24.3,,,,,936.7,929.7
2013-07-29,2462,1894,12.8,0.0,6.0,19.5,35.0,2.2,6.4,13.6,822.3,817.3
2013-07-29,3100B,540,20.8,0.0,11.1,30.6,23.0,1.4,6.1,,,
2013-07-29,3110C,1030,17.1,0.0,7.1,27.1,27.0,1.7,6.7,,907.6,898.7
2013-07-29,3111D,1450,16.2,0.0,8.1,24.3,29.0,0.8,7.5,,866.6,862.4
2013-07-29,3129,609,21.0,0.0,11.6,30.3,23.0,2.8,10.8,13.8,957.0,954.0
2013-07-29,3175,607,20.2,0.0,10.4,30.1,29.0,1.9,9.7,13.8,953.7,950.6
2013-07-29,3191E,1004,19.0,0.0,11.7,26.4,21.0,1.9,9.7,13.4,911.1,908.5
2013-07-29,3194U,664,20.6,0.0,11.1,30.1,,,,,,
2013-07-29,3195,667,21.9,0.0,14.8,29.0,21.0,0.8,7.5,,946.9,944.1
2013-07-29,3196,690,20.2,0.0,10.9,29.5,21.0,1.7,10.3,12.8,945.3,942.5
2013-07-29,3200,620,22.0,0.0,14.6,29.4,24.0,2.2,8.9,13.2,952.9,950.1
2013-07-29,3338,763,20.7,0.0,13.4,28.0,,,,,938.8,935.8
2013-07-30,2462,1894,18.8,0.0,11.5,26.0,14.0,2.8,8.1,13.1,822.7,820.7
2013-07-30,3100B,540,23.8,0.0,11.8,35.8,12.0,0.8,6.1,,,
2013-07-30,3110C,1030,19.4,0.0,6.9,31.9,8.0,1.4,5.8,,908.1,900.8
2013-07-30,3111D,1450,20.8,0.0,11.8,29.7,19.0,1.1,5.6,,866.6,862.9
2013-07-30,3129,609,24.4,0.0,13.8,35.0,21.0,1.7,11.7,13.7,957.8,953.0
2013-07-30,3175,607,24.3,0.0,13.5,35.1,23.0,0.8,7.2,14.1,954.4,949.9
2013-07-30,3191E,1004,24.2,0.0,17.4,31.0,8.0,1.9,7.8,13.5,912.0,908.9
2013-07-30,3194U,664,23.9,0.0,13.4,34.4,,,,,,
2013-07-30,3195,667,26.2,0.0,19.0,33.5,4.0,1.4,7.5,,947.3,944.0
2013-07-30,3196,690,25.3,0.0,16.0,34.6,10.0,1.4,11.9,13.1,946.1,941.6
2013-07-30,3200,620,26.0,0.0,17.2,34.8,19.0,1.7,6.1,13.3,953.8,949.1
2013-07-30,3338,763,24.0,0.0,14.8,33.2,,,,,939.9,933.9
2013-07-31,2462,1894,20.6,0.0,14.8,26.3,15.0,5.6,17.8,13.7,820.7,816.3
2013-07-31,3100B,540,27.2,0.0,16.8,37.6,15.0,1.7,10.0,,,
2013-07-31,3110C,1030,21.0,0.0,9.3,32.6,15.0,2.5,8.6,,904.2,897.4
2013-07-31,3111D,1450,21.8,0.0,14.7,29.0,20.0,3.3,10.6,,863.8,858.3
2013-07-31,3129,609,27.6,0.0,17.4,37.8,99.0,3.6,14.4,13.6,953.9,947.0
2013-07-31,3175,607,27.2,0.0,16.7,37.6,17.0,4.4,11.4,14.0,950.5,944.0
2013-07-31,3191E,1004,26.6,0.0,19.9,33.4,25.0,3.9,11.4,13.4,908.9,903.5
2013-07-31,3194U,664,27.4,0.0,18.3,36.4,,,,,,
2013-07-31,3195,667,29.1,0.0,21.0,37.2,13.0,2.2,8.6,,944.2,938.4
2013-07-31,3196,690,28.2,0.0,20.0,36.4,11.0,3.3,10.3,13.5,942.0,935.8
2013-07-31,3200,620,29.3,0.0,21.8,36.8,16.0,3.3,9.2,12.5,949.6,943.2
2013-07-31,3338,763,27.4,0.0,19.5,35.4,,,,,935.4,927.8
2013-08-01,2462,1894,21.6,0.0,16.9,26.2,18.0,5.8,14.7,12.7,816.3,814.9
2013-08-01,3100B,540,29.4,0.0,19.5,39.4,13.0,1.7,8.6,,,
2013-08-01,3110C,1030,22.2,0.0,11.1,33.4,18.0,2.5,9.7,,899.4,895.2
2013-08-01,3111D,1450,,,,,,3.1,,,,
2013-08-01,3129,609,28.2,0.0,18.0,38.5,99.0,3.9,13.9,12.7,949.1,944.3
2013-08-01,3175,607,27.7,0.0,17.2,38.2,22.0,3.3,11.4,12.7,945.6,941.3
2013-08-01,3191E,1004,26.7,0.0,19.7,33.7,24.0,3.9,11.4,12.1,904.2,901.5
2013-08-01,3194U,664,29.7,0.0,21.7,37.7,,,,,,
2013-08-01,3195,667,29.6,0.0,22.3,37.0,23.0,2.8,8.1,,939.0,935.3
2013-08-01,3196,690,29.2,0.0,21.0,37.4,22.0,3.9,11.9,12.2,937.5,933.5
2013-08-01,3200,620,30.0,0.0,21.6,38.3,24.0,3.3,9.2,12.4,944.9,940.7
2013-08-01,3338,763,27.9,0.0,20.6,35.2,,,,,930.4,925.6
2013-08-02,2462,1894,17.6,0.0,12.0,23.1,18.0,6.9,17.2,11.3,817.9,814.1
2013-08-02,3100B,540,28.4,0.0,21.3,35.6,27.0,2.5,9.2,,,
2013-08-02,3110C,1030,22.4,0.0,13.8,31.0,19.0,3.1,12.2,,901.3,895.3
2013-08-02,3129,609,28.6,0.0,21.8,35.3,23.0,5.0,16.4,10.9,950.4,946.0
2013-08-02,3175,607,28.4,0.0,21.5,35.2,25.0,4.2,13.3,11.6,947.1,942.8
2013-08-02,3191E,1004,25.6,0.0,20.8,30.4,21.0,5.0,16.1,11.2,905.4,902.2
2013-08-02,3194U,664,27.8,0.0,20.9,34.6,,,,,,
2013-08-02,3195,667,27.1,0.0,20.8,33.4,24.0,2.5,10.6,,941.0,937.2
2013-08-02,3196,690,27.9,0.0,22.2,33.6,22.0,5.3,15.0,10.5,939.4,934.8
2013-08-02,3200,620,28.9,0.0,22.2,35.6,24.0,3.3,10.3,12.0,946.7,942.4
2013-08-02,3338,763,25.2,0.0,18.8,31.5,,,,,932.8,927.8
2013-08-03,2462,1894,18.4,0.0,12.0,24.8,23.0,4.2,11.1,13.4,819.1,816.2
2013-08-03,3100B,540,25.4,0.0,15.5,35.4,30.0,1.4,8.9,,,
2013-08-03,3110C,1030,19.6,0.0,8.4,30.9,14.0,3.1,9.7,,902.5,895.8
2013-08-03,3111D,1450,10.8,0.0,4.8,16.8,28.0,1.4,7.2,,862.7,860.8
2013-08-03,3129,609,25.7,0.0,16.8,34.6,21.0,4.4,16.9,12.7,952.1,949.2
2013-08-03,3175,607,25.4,0.0,16.0,34.9,21.0,3.6,11.9,13.2,948.7,946.0
2013-08-03,3191E,1004,24.5,0.0,18.5,30.5,20.0,2.8,11.9,11.6,906.9,905.4
2013-08-03,3194U,664,25.0,0.0,15.5,34.5,,,,,,
2013-08-03,3195,667,26.2,0.0,18.9,33.6,29.0,1.7,10.8,,941.9,939.8
2013-08-03,3196,690,25.9,0.0,18.4,33.4,26.0,3.6,12.8,12.4,940.5,938.2
2013-08-03,3200,620,26.8,0.0,19.7,34.0,25.0,3.3,10.3,12.7,948.0,945.6
2013-08-03,3338,763,23.7,0.0,15.7,31.7,,,,,934.1,930.6
2013-08-04,2462,1894,18.9,0.0,11.5,26.3,20.0,3.9,10.6,13.3,819.5,817.7
2013-08-04,3100B,540,24.6,0.0,12.4,36.8,21.0,1.7,5.0,,,
2013-08-04,3110C,1030,20.0,0.0,8.9,31.2,9.0,2.5,8.3,,903.1,897.6
2013-08-04,3111D,1450,18.0,0.0,7.7,28.2,11.0,1.7,8.3,,862.9,859.7
2013-08-04,3129,609,25.0,0.0,13.9,36.0,99.0,3.3,12.5,13.6,953.5,949.0
2013-08-04,3175,607,24.0,0.0,12.6,35.4,20.0,2.5,9.7,13.5,950.1,945.9
2013-08-04,3191E,1004,24.8,0.0,18.3,31.4,20.0,1.9,8.9,13.4,907.6,905.3
2013-08-04,3194U,664,24.6,0.0,13.9,35.3,,,,,,
2013-08-04,3195,667,26.3,0.0,17.9,34.7,18.0,1.9,7.8,,943.4,940.0
2013-08-04,3196,690,26.2,0.0,17.4,35.0,20.0,2.2,10.3,13.1,941.9,938.0
2013-08-04,3200,620,26.7,0.0,18.2,35.2,24.0,2.5,7.8,13.4,949.5,945.3
2013-08-04,3338,763,24.6,0.0,16.0,33.1,,,,,935.5,930.2
2013-08-05,2462,1894,20.2,0.0,14.7,25.6,25.0,3.9,10.6,12.0,817.7,816.0
2013-08-05,3100B,540,27.0,0.0,17.3,36.6,30.0,2.2,6.7,,,
2013-08-05,3110C,1030,20.8,0.0,9.3,32.3,2.0,1.9,10.8,,900.1,894.9
2013-08-05,3111D,1450,22.4,0.0,15.3,29.5,2.0,1.1,6.1,,860.4,857.3
2013-08-05,3129,609,25.7,0.0,15.4,36.0,22.0,4.4,15.3,12.7,950.4,946.7
2013-08-05,3175,607,25.4,0.0,14.7,36.0,21.0,3.9,12.8,12.9,947.0,943.6
2013-08-05,3191E,1004,25.6,0.0,19.4,31.7,18.0,2.5,11.4,12.2,905.5,903.1
2013-08-05,3194U,664,25.4,0.0,15.3,35.5,,,,,,
2013-08-05,3195,667,27.5,0.0,19.6,35.4,23.0,2.2,10.0,,940.9,938.0
2013-08-05,3196,690,26.3,0.0,17.6,35.0,20.0,3.9,11.4,12.3,938.8,935.8
2013-08-05,3200,620,27.3,0.0,19.5,35.1,24.0,3.1,12.8,12.4,946.4,943.1
2013-08-05,3338,763,25.6,0.0,17.9,33.4,,,,,932.1,927.9
2013-08-06,2462,1894,16.6,0.0,11.8,21.3,21.0,4.2,12.8,6.7,816.0,812.4
2013-08-06,3100B,540,24.5,0.0,16.0,33.0,28.0,1.7,8.9,,,
2013-08-06,3110C,1030,18.9,0.0,10.5,27.3,16.0,2.8,9.4,,898.5,893.9
2013-08-06,3111D,1450,19.4,0.1,14.6,24.2,12.0,1.7,8.9,,859.1,855.7
2013-08-06,3129,609,25.4,0.2,17.5,33.2,23.0,5.3,16.4,7.9,948.6,944.8
2013-08-06,3175,607,24.7,0.0,15.8,33.6,22.0,5.3,13.3,7.9,945.4,941.5
2013-08-06,3191E,1004,23.4,0.0,19.4,27.5,22.0,4.4,12.8,6.6,903.9,900.9
2013-08-06,3194U,664,24.9,0.3,17.4,32.4,,,,,,
2013-08-06,3195,667,26.0,0.1,20.6,31.4,25.0,2.8,11.4,,938.7,935.7
2013-08-06,3196,690,25.2,0.0,19.4,31.0,24.0,4.2,14.4,8.2,937.0,934.0
2013-08-06,3200,620,25.7,0.0,19.8,31.6,23.0,4.7,12.5,8.9,944.6,941.3
2013-08-06,3338,763,23.2,0.0,17.1,29.2,,,,,930.6,926.9
2013-08-07,2462,1894,13.0,0.0,8.2,17.7,30.0,2.8,11.7,11.4,813.7,811.1
2013-08-07,3100B,540,24.5,,18.1,30.9,23.0,1.4,8.6,,,
2013-08-07,3110C,1030,19.6,0.0,13.1,26.1,33.0,1.7,12.2,,896.3,893.0
2013-08-07,3111D,1450,16.6,0.0,9.9,23.3,30.0,1.4,11.9,,858.2,854.2
2013-08-07,3129,609,24.8,0.0,18.3,31.3,21.0,3.9,14.4,4.8,948.9,943.5
2013-08-07,3175,607,24.6,0.0,18.2,31.1,36.0,4.2,13.3,6.7,945.4,940.4
2013-08-07,3191E,1004,21.4,0.0,15.0,27.9,26.0,3.6,13.3,12.4,902.9,899.8
2013-08-07,3194U,664,24.4,0.0,17.4,31.4,,,,,,
2013-08-07,3195,667,25.6,0.0,19.5,31.6,34.0,2.5,9.7,,938.9,934.8
2013-08-07,3196,690,24.6,0.0,18.7,30.5,22.0,4.2,12.5,5.6,937.1,932.4
2013-08-07,3200,620,25.4,0.0,20.4,30.3,33.0,3.3,11.4,6.5,944.8,939.9
2013-08-07,3338,763,23.8,0.0,18.2,29.3,,,,,931.3,925.3
2013-08-08,2462,1894,12.8,0.0,6.3,19.4,33.0,2.8,8.9,13.4,821.1,813.7
2013-08-08,3100B,540,21.9,0.0,12.4,31.4,34.0,1.7,6.9,,,
2013-08-08,3110C,1030,16.6,0.0,8.8,24.4,14.0,3.1,9.7,,907.0,894.2
2013-08-08,3111D,1450,14.7,0.0,8.2,21.2,29.0,1.9,9.4,,865.6,858.2
2013-08-08,3129,609,22.6,0.0,14.3,30.9,5.0,3.1,10.8,13.5,956.8,948.9
2013-08-08,3175,607,21.4,0.0,12.9,29.9,5.0,3.6,10.3,13.8,953.3,945.4
2013-08-08,3191E,1004,19.5,0.0,12.0,27.0,3.0,3.1,11.4,13.5,911.1,902.9
2013-08-08,3194U,664,21.3,0.0,12.9,29.7,,,,,,
2013-08-08,3195,667,23.6,0.0,16.5,30.6,5.0,2.5,10.8,,946.9,938.9
2013-08-08,3196,690,22.0,0.0,14.3,29.6,4.0,1.4,9.2,13.0,945.1,937.1
2013-08-08,3200,620,23.4,0.0,16.6,30.2,5.0,3.1,9.2,13.5,952.6,944.8
2013-08-08,3338,763,22.0,0.0,14.4,29.5,,,,,938.9,931.2
2013-08-09,2462,1894,17.2,0.0,10.8,23.7,1.0,3.3,8.3,13.3,822.6,820.6
2013-08-09,3100B,540,23.6,0.0,12.4,34.8,19.0,1.1,7.2,,,
2013-08-09,3110C,1030,19.0,0.0,7.9,30.1,31.0,1.7,8.9,,907.4,901.1
2013-08-09,3111D,1450,18.4,0.0,9.9,26.9,30.0,1.7,8.9,,866.3,863.8
2013-08-09,3129,609,24.8,0.0,14.8,34.9,99.0,1.9,6.7,13.4,957.7,953.0
2013-08-09,3175,607,23.5,0.0,12.9,34.1,20.0,1.4,7.8,13.3,954.3,949.9
2013-08-09,3191E,1004,22.4,0.0,13.3,31.4,5.0,2.2,6.7,13.4,911.2,908.6
2013-08-09,3194U,664,23.9,0.0,14.7,33.1,,,,,,
2013-08-09,3195,667,24.5,0.0,16.4,32.6,9.0,1.1,7.8,,947.6,943.9
2013-08-09,3196,690,24.2,0.0,15.8,32.6,7.0,1.4,6.7,12.9,946.0,941.9
2013-08-09,3200,620,25.6,0.0,17.6,33.5,5.0,1.4,7.8,13.5,953.6,949.4
2013-08-09,3338,763,22.8,0.0,13.2,32.5,,,,,939.7,934.0
2013-08-10,2462,1894,20.6,0.0,15.3,25.8,33.0,2.8,8.9,13.2,821.9,820.2
2013-08-10,3100B,540,25.4,0.0,13.8,37.0,99.0,1.4,5.6,,,
2013-08-10,3110C,1030,22.3,0.0,12.3,32.3,31.0,1.7,7.2,,906.3,900.7
2013-08-10,3111D,1450,22.4,0.0,15.2,29.5,28.0,1.1,7.5,,865.3,861.7
2013-08-10,3129,609,27.2,0.0,17.6,36.9,99.0,2.2,8.9,13.4,955.0,950.1
2013-08-10,3175,607,27.2,0.0,17.3,37.2,34.0,1.7,9.7,13.6,951.6,947.0
2013-08-10,3191E,1004,25.6,0.0,17.8,33.5,26.0,2.2,11.4,13.3,909.8,906.7
2013-08-10,3194U,664,26.2,0.0,16.0,36.4,,,,,,
2013-08-10,3195,667,28.3,0.0,20.6,36.0,3.0,1.4,7.5,,945.9,941.1
2013-08-10,3196,690,26.3,0.0,16.0,36.6,13.0,1.1,6.7,13.0,943.5,939.2
2013-08-10,3200,620,28.7,0.0,21.6,35.8,3.0,2.5,6.7,13.5,951.0,946.6
2013-08-10,3338,763,26.5,0.0,18.0,35.0,,,,,937.2,931.3
2013-08-11,2462,1894,23.0,0.0,17.2,28.8,18.0,3.6,10.0,12.1,820.3,817.7
2013-08-11,3100B,540,27.6,0.0,16.4,38.7,11.0,1.1,8.6,,,
2013-08-11,3110C,1030,21.8,0.0,10.1,33.5,17.0,1.1,8.1,,903.3,897.4
2013-08-11,3111D,1450,24.3,0.0,17.2,31.4,12.0,1.1,6.7,,863.1,858.6
2013-08-11,3129,609,28.7,0.9,18.6,38.8,23.0,2.5,13.3,13.2,952.9,947.3
2013-08-11,3175,607,27.6,0.0,17.0,38.2,19.0,2.5,7.8,13.5,949.5,944.3
2013-08-11,3191E,1004,28.2,0.0,22.0,34.5,22.0,3.3,10.3,12.2,907.7,903.9
2013-08-11,3194U,664,29.5,0.0,20.5,38.5,,,,,,
2013-08-11,3195,667,29.4,0.0,21.4,37.5,5.0,1.7,6.9,,943.0,938.4
2013-08-11,3196,690,28.5,0.0,19.5,37.5,22.0,1.9,8.3,13.0,941.2,936.3
2013-08-11,3200,620,30.0,0.0,22.2,37.8,21.0,1.7,7.2,13.5,948.9,943.6
2013-08-11,3338,763,28.8,0.0,21.6,36.1,,,,,934.3,928.2
2013-08-12,2462,1894,21.2,0.0,14.8,27.6,11.0,2.8,19.4,9.4,817.7,815.4
2013-08-12,3100B,540,29.2,9.4,21.5,37.0,9.0,3.6,18.6,,,
2013-08-12,3110C,1030,22.2,0.0,12.6,31.8,29.0,1.1,11.1,,899.9,895.5
2013-08-12,3111D,1450,22.1,0.8,16.6,27.6,20.0,2.5,12.2,,860.1,857.1
2013-08-12,3129,609,29.1,0.0,21.0,37.2,20.0,4.2,14.4,10.6,949.5,944.9
2013-08-12,3175,607,28.8,5.3,20.7,37.0,99.0,3.3,12.5,11.2,946.1,941.8
2013-08-12,3191E,1004,26.8,0.0,20.9,32.7,12.0,2.2,14.4,8.5,904.9,902.1
2013-08-12,3194U,664,30.0,0.0,23.3,36.8,,,,,,
2013-08-12,3195,667,30.0,0.3,23.6,36.3,11.0,1.9,10.8,,940.0,936.5
2013-08-12,3196,690,29.3,0.0,23.6,35.0,3.0,1.7,10.8,10.6,938.1,934.3
2013-08-12,3200,620,29.2,0.1,23.0,35.4,21.0,3.3,17.5,11.2,945.6,941.4
2013-08-12,3338,763,28.4,0.0,22.3,34.6,,,,,931.0,926.6
2013-08-13,2462,1894,20.0,1.6,13.7,26.4,9.0,2.8,11.7,6.9,817.8,815.9
2013-08-13,3100B,540,26.2,0.0,16.5,36.0,12.0,1.4,10.0,,,
2013-08-13,3110C,1030,21.5,0.0,12.3,30.7,12.0,1.1,6.7,,901.2,896.6
2013-08-13,3111D,1450,21.0,0.0,14.7,27.3,19.0,1.7,7.2,,861.3,858.5
2013-08-13,3129,609,27.9,0.0,20.3,35.5,99.0,1.9,9.7,12.2,950.8,947.4
2013-08-13,3175,607,26.8,0.0,19.1,34.5,3.0,2.8,9.7,12.3,947.4,944.3
2013-08-13,3191E,1004,25.2,0.0,19.4,31.0,5.0,3.6,13.9,11.9,906.0,903.7
2013-08-13,3194U,664,27.7,0.0,21.4,34.0,,,,,,
2013-08-13,3195,667,28.0,0.0,21.5,34.6,9.0,2.8,8.1,,941.6,938.5
2013-08-13,3196,690,26.8,0.0,19.2,34.5,7.0,1.7,8.3,12.4,939.1,936.3
2013-08-13,3200,620,28.6,0.0,22.4,34.8,5.0,2.2,8.3,12.5,946.6,943.7
2013-08-13,3338,763,26.0,0.0,18.7,33.4,,,,,932.2,928.6
2013-08-14,2462,1894,19.8,0.0,13.9,25.6,14.0,2.8,10.0,8.9,818.9,817.3
2013-08-14,3100B,540,27.9,0.0,19.1,36.7,13.0,1.7,6.9,,,
2013-08-14,3110C,1030,22.2,0.0,11.9,32.4,9.0,1.7,6.4,,901.7,898.3
2013-08-14,3111D,1450,22.6,0.0,14.8,30.4,28.0,1.1,7.2,,861.5,859.4
2013-08-14,3129,609,28.2,0.0,20.1,36.4,23.0,2.2,12.8,12.8,952.0,948.2
2013-08-14,3175,607,27.4,0.0,18.5,36.4,17.0,1.7,7.8,12.6,948.6,945.1
2013-08-14,3191E,1004,25.8,0.0,19.4,32.3,6.0,2.5,12.5,12.6,906.8,904.2
2013-08-14,3194U,664,28.5,0.0,20.9,36.1,,,,,,
2013-08-14,3195,667,28.4,0.0,21.8,35.0,8.0,1.1,9.2,,943.4,939.3
2013-08-14,3196,690,27.5,0.0,19.5,35.5,21.0,0.8,7.2,12.5,940.4,937.2
2013-08-14,3200,620,28.2,0.0,21.4,35.0,13.0,1.9,6.1,12.7,948.0,944.6
2013-08-14,3338,763,27.5,0.0,20.8,34.2,,,,,933.5,929.3
2013-08-15,2462,1894,20.8,0.0,17.0,24.7,21.0,2.5,8.6,7.5,819.0,817.9
2013-08-15,3100B,540,28.8,0.0,19.8,37.7,34.0,1.4,6.1,,,
2013-08-15,3110C,1030,22.6,0.0,13.0,32.1,18.0,2.2,8.3,,901.8,898.3
2013-08-15,3111D,1450,22.1,1.2,15.7,28.5,30.0,1.1,7.5,,861.5,859.2
2013-08-15,3129,609,28.6,0.0,20.4,36.9,22.0,2.5,9.2,8.3,952.0,948.3
2013-08-15,3175,607,28.0,0.0,20.4,35.7,,,,10.3,,
2013-08-15,3191E,1004,25.8,0.0,20.8,30.9,5.0,2.2,10.8,6.5,907.0,904.7
2013-08-15,3194U,664,29.0,0.0,22.2,35.7,,,,,,
2013-08-15,3195,667,29.0,0.0,22.7,35.3,5.0,1.7,8.6,,942.5,939.3
2013-08-15,3196,690,28.8,0.0,22.4,35.2,16.0,1.4,7.8,8.7,940.4,937.3
2013-08-15,3200,620,29.2,0.0,22.6,35.8,34.0,2.8,7.2,9.5,948.0,944.6
2013-08-15,3338,763,27.9,0.1,22.1,33.7,,,,,933.3,930.0
2013-08-16,2462,1894,21.0,0.0,16.0,25.9,99.0,3.6,11.4,12.7,818.6,816.7
2013-08-16,3100B,540,28.2,0.0,21.1,35.4,10.0,1.7,11.4,,,
2013-08-16,3129,609,28.9,0.0,21.1,36.7,99.0,5.0,16.1,11.4,951.5,947.0
2013-08-16,3175,607,28.4,0.0,20.3,36.4,25.0,4.4,14.4,12.6,948.3,943.9
2013-08-16,3191E,1004,26.7,0.0,20.4,33.0,24.0,3.6,13.9,12.2,906.0,903.5
2013-08-16,3194U,664,28.8,0.0,21.0,36.6,,,,,,
2013-08-16,3195,667,28.4,0.0,21.7,35.1,27.0,1.9,12.2,,941.9,938.2
2013-08-16,3196,690,27.9,0.0,20.0,35.8,24.0,4.2,13.3,11.7,940.0,936.2
2013-08-16,3200,620,29.2,0.8,22.6,35.8,99.0,3.3,14.4,11.5,947.6,943.6
2013-08-16,3338,763,27.8,0.0,21.4,34.2,,,,,933.3,928.3
2013-08-17,2462,1894,18.8,0.0,13.7,24.0,34.0,2.5,8.3,12.9,818.3,816.9
2013-08-17,3100B,540,26.8,0.0,18.0,35.5,11.0,1.1,5.8,,,
2013-08-17,3111D,1450,20.4,0.0,13.7,27.2,1.0,1.1,7.5,,861.1,858.7
2013-08-17,3129,609,26.8,0.0,17.9,35.7,26.0,2.5,10.8,11.5,951.6,947.5
2013-08-17,3175,607,26.2,0.0,17.5,35.0,24.0,1.4,8.3,12.1,948.3,944.4
2013-08-17,3191E,1004,24.4,0.0,17.5,31.3,8.0,2.5,9.2,11.7,906.2,904.0
2013-08-17,3194U,664,27.3,0.0,19.5,35.1,,,,,,
2013-08-17,3195,667,27.0,0.0,20.0,34.0,4.0,1.7,7.8,,942.3,938.3
2013-08-17,3196,690,26.2,0.0,17.6,34.8,21.0,1.9,8.3,11.6,940.0,936.4
2013-08-17,3200,620,27.3,0.0,20.0,34.6,9.0,2.8,9.7,12.3,947.6,943.9
2013-08-17,3338,763,26.0,0.0,18.6,33.5,,,,,933.4,928.3
2013-08-18,2462,1894,19.9,0.0,15.0,24.8,27.0,1.7,8.3,10.3,818.9,816.9
2013-08-18,3100B,540,,,,,,1.4,,,,
2013-08-18,3111D,1450,22.1,0.0,14.3,29.9,30.0,1.7,8.3,,861.3,858.9
2013-08-18,3129,609,28.0,0.0,19.9,36.0,99.0,1.9,9.7,12.6,951.8,948.1
2013-08-18,3175,607,27.0,0.0,18.4,35.7,20.0,1.4,8.3,12.8,948.5,945.1
2013-08-18,3191E,1004,25.1,0.0,18.8,31.4,20.0,1.7,8.9,10.2,906.5,904.2
2013-08-18,3194U,664,27.8,0.0,20.4,35.1,,,,,,
2013-08-18,3195,667,28.0,0.0,21.4,34.6,23.0,1.1,6.9,,942.3,939.5
2013-08-18,3196,690,26.8,0.0,18.1,35.5,21.0,1.1,8.3,12.3,940.4,937.1
2013-08-18,3200,620,27.4,0.0,20.0,34.8,21.0,1.9,8.3,12.7,947.9,944.5
2013-08-18,3338,763,26.2,0.0,18.6,33.9,,,,,933.8,929.1
2013-08-19,2462,1894,21.4,0.0,15.8,27.1,31.0,2.8,9.7,12.9,821.1,818.6
2013-08-19,3100B,540,,,,,,1.1,,,,
2013-08-19,3111D,1450,23.3,0.0,16.4,30.2,28.0,1.4,8.3,,863.7,861.1
2013-08-19,3129,609,28.2,0.0,18.8,37.7,22.0,3.1,18.6,12.5,953.1,949.4
2013-08-19,3175,607,27.8,0.0,18.3,37.2,4.0,2.5,10.3,13.0,949.8,946.3
2013-08-19,3191E,1004,27.3,0.0,20.3,34.3,33.0,4.2,13.3,11.6,908.1,905.6
2013-08-19,3194U,664,27.6,0.0,17.9,37.4,,,,,,
2013-08-19,3195,667,28.9,0.0,21.3,36.5,5.0,1.4,8.6,,943.3,940.0
2013-08-19,3196,690,29.3,0.0,21.4,37.2,23.0,1.4,8.9,12.5,941.5,938.4
2013-08-19,3200,620,29.2,0.0,21.4,37.0,5.0,2.2,8.3,12.7,949.1,945.8
2013-08-19,3338,763,28.4,0.0,20.2,36.7,,,,,934.5,930.3
2013-08-20,2462,1894,21.6,0.0,16.5,26.6,32.0,2.5,9.4,12.9,821.2,820.1
2013-08-20,3100B,540,28.2,0.0,18.7,37.8,11.0,0.6,6.1,,,
2013-08-20,3110C,1030,22.0,0.0,11.1,32.9,33.0,2.2,9.4,,904.7,899.8
2013-08-20,3111D,1450,22.4,0.0,15.0,29.7,1.0,1.1,9.2,,864.0,861.5
2013-08-20,3129,609,28.8,0.0,20.1,37.5,99.0,2.8,10.3,12.6,954.7,949.8
2013-08-20,3175,607,28.2,0.0,18.9,37.4,17.0,1.9,9.2,13.0,951.4,946.7
2013-08-20,3191E,1004,26.4,0.0,18.5,34.4,9.0,2.5,8.3,12.1,909.2,906.5
2013-08-20,3194U,664,28.6,0.0,20.2,36.9,,,,,,
2013-08-20,3195,667,29.0,0.0,21.3,36.7,4.0,1.9,9.4,,944.9,940.0
2013-08-20,3196,690,29.0,0.0,20.4,37.6,2.0,1.1,7.2,12.4,943.0,938.7
2013-08-20,3200,620,29.6,0.0,22.2,37.0,5.0,2.2,8.3,12.7,950.6,946.1
2013-08-20,3338,763,28.2,0.0,21.0,35.5,,,,,936.2,930.7
2013-08-21,2462,1894,23.4,0.0,17.9,29.0,22.0,2.5,9.7,12.0,820.2,818.2
2013-08-21,3100B,540,29.2,0.0,20.5,38.0,12.0,0.8,6.4,,,
2013-08-21,3110C,1030,22.8,0.0,11.3,34.4,15.0,1.7,7.8,,902.7,897.6
2013-08-21,3129,609,28.6,0.0,19.2,37.9,22.0,3.6,14.4,12.5,953.1,947.5
2013-08-21,3175,607,27.8,0.0,17.9,37.8,22.0,1.9,9.7,13.0,949.7,944.4
